genre,game,commented_date,comment
Puzzle,Little Nightmares,2024-01-16,the nightmares don't look so little anymore
Puzzle,Little Nightmares,2024-06-30,"hello caseoh. this is such a great video to see. i have this game on my wish list but normally only watch a lot of lethal company. i saw you play it with your chat friends and thought what a great concept. but then it added you to watch again on different videos. i enjoyed watching you play. your don't breathe and stalker videos scared me senseless but we're so fun. now with this one, i had to say thank you. i have wanted to see this game played, but forgot about it. i love this game, thank you for sharing!"
Puzzle,Little Nightmares,2024-08-27,when caseoh plays little nightmares it changes to huge nightmares
Puzzle,Little Nightmares,2024-02-08,bro is going to find his own kind when he gets to the buffets
Puzzle,Little Nightmares,2024-08-05,"originally came to his channel when he was famous, stayed when i found out how entertaining and funny he is 3"
Puzzle,Little Nightmares,2024-11-10,13715 i've never seen someone go from laughing to absolutely terrified so quickly in my life
Puzzle,Little Nightmares,2024-03-31,case never fails to give me a little giggle during the hard times
Puzzle,Little Nightmares,2023-12-29,caseoh never fails to make my monitor fall
Puzzle,Little Nightmares,2024-05-16,1102 what shall i do got me  edit ty for 15 likes
Puzzle,Little Nightmares,2023-12-30,case never fails to act like he never played this game before
Puzzle,Little Nightmares,2024-07-31,this is more like big little nightmares for caseoh because his biggest fear is hunger
Puzzle,Little Nightmares,2024-07-23,why is no one talking about caseohs massive camera shaking fart at 10240  i legit thought it was edited
Puzzle,Little Nightmares,2024-01-04,omg im so happy u finally played one of my absolute fav games! please play little nighmares 2!!
Puzzle,Little Nightmares,2024-09-09,031 can i eat it
Puzzle,Little Nightmares,2025-03-06,3528 his reaction is priceless  4351 maybe.. so what?  4503 very petite 10445 its moving  10715 poor rat 11101 hear me out 11701 take him instead 12000 thats my dream 14038
Puzzle,Little Nightmares,2024-12-24,i don't understand people who bully him or hate on him he's the best streamer ever!!
Puzzle,Little Nightmares,2024-08-02,can i eated it?  025
Puzzle,Little Nightmares,2024-08-24,148 02 i dont want to be eaten!!. this is how we feel case
Puzzle,Little Nightmares,2023-12-30,not even 30 seconds in and case is already thinking about eating.
Puzzle,Little Nightmares,2023-12-29,case never fails to be in my nightmares
Puzzle,Little Nightmares,2024-01-03,ban thy entire chat
Puzzle,Little Nightmares,2024-08-15,"originally thought that caseoh was some brain rot related youtuber but now i know different, literally the epitome of a silly little guy."
Puzzle,Little Nightmares,2023-12-29,i loved your debut above the christmas battle bus recently
Puzzle,Little Nightmares,2024-01-07,dude i died when he rated the fridge out of 10
Puzzle,Little Nightmares,2023-12-30,bro he still makes me laugh for no reason!!
Puzzle,Little Nightmares,2024-03-06,011 how did he fit in that suitcase??
Puzzle,Little Nightmares,2023-12-30,caseoh never fails to make the house fall down!
Puzzle,Little Nightmares,2025-03-10,absolutely perfect for caseoh to play a game all about evergrowing hunger
Puzzle,Little Nightmares,2023-12-29,caseoh never fails to fill me to the brim with happiness with his videos
Puzzle,Little Nightmares,2023-12-30,2654 dw case i would be dying if i walked up that staircase irl
Puzzle,Little Nightmares,2023-12-29,"something good to watch while painting warhammer minis, love ya case! always brightens up my mood"
Puzzle,Little Nightmares,2024-06-30,"wow, i just got to the end. what a great game and stream. that was epic fun to watch. thanks again."
Puzzle,Little Nightmares,2024-03-04,now case is doing the friendly fire at end
Puzzle,Little Nightmares,2024-09-02,"the reason 6 ate the gnome is cause it gains the memories of things she eats and the gnome she ate happened to be the runaway kid transformed by the lady and by eating the gnome 6 gained the knowledge of how to find her, her powers and how to defeat her."
Puzzle,Little Nightmares,2024-09-04,"13644 my favourite clip in the whole video, i love how he reacts in real life to the guy landing on the floor"
Puzzle,Little Nightmares,2024-05-22,crap in my lap dolores please. wow that is one hell of a sentence
Puzzle,Little Nightmares,2024-08-03,bro turned little nightmares into big planet
Puzzle,Little Nightmares,2024-11-23,caseoh was like  after being eaten i was laughing so hard
Puzzle,Little Nightmares,2024-01-09,i got a door dash ad clicking on this video
Puzzle,Little Nightmares,2024-04-19,ok but i just now discovered his gaming content n i wish i had found out sooner. this man plays everything
Puzzle,Little Nightmares,2024-03-13,4248 bro i be acting the same way when i get scareddie in a game
Puzzle,Little Nightmares,2024-12-23,"what!? i didn't know caseoh had played this, one of my favorite games of all time!"
Puzzle,Little Nightmares,2024-03-23,"they say that sex sells, but caseoh sells even more"
Puzzle,Little Nightmares,2024-08-23,this is the journey of case as a child
Puzzle,Little Nightmares,2024-03-26,me in caseoh house trying to leave before i get eaten
Puzzle,Little Nightmares,2024-07-25,18 minutes seven seconds in salute for that child he sacrifices lunch to feed the little six the character that queso is playing as he wasnt hungry
Puzzle,Little Nightmares,2024-01-04,"i dont know if anyone knows, but this game is heavily based off limbo!! it's also practically the same, but everythings in black in white! i watched my dad play limbo and its just a strong part of my childhood, so to see little nightmares turn that game into something so much interesting and add more lore to their own game while being unique at best, it's also just a reminder that limbo is the oggg i love that game. also he should play the dlc of this game, i thinkn theres like two? and the second game"
Puzzle,Little Nightmares,2021-02-23,"i think that when mono was caught by six at the end of the game, he wasn't wearing his mask witch revealed to six that he was the thin man. after seeing his face, and recognizing him as the thin man, six thought that dropping him and killing him would stop him from becoming the thin man but instead it just caused the cycle to repeat."
Puzzle,Little Nightmares,2021-03-11,i spent the whole game holding sixs hand because it made everything less scary only for her to drop mono to his doom in the end ... very depressing
Puzzle,Little Nightmares,2021-03-15,mono just a kid with cool powers six and i took that personally
Puzzle,Little Nightmares,2022-01-02,"it's also important to notice that there are several clocks in little nightmares 2. as you progress, the time shown on each clock suggests that time actually moves backwards. a clock in the school shows around seven minutes to six, while a clock in the hospital shows around 13 minutes to six"
Puzzle,Little Nightmares,2021-02-19,funfact  six need to attack 6 times with the mirror to defeat the lady. mono also need to hit 6 times with items to destroy the music box.
Puzzle,Little Nightmares,2021-02-22,mono ether dies a hero or lives long enough to see himself as the villain or literally every protagonist in this storyline
Puzzle,Little Nightmares,2021-03-03,tall man you took everything from me.. six i dont even know who you are.
Puzzle,Little Nightmares,2021-06-12,"she drops him because she sees his face, for all of the game mono hides his face. but he takes it off when fighting the thin man, so when she catches him she finally recognises him as the thin man. the one who kidnapped her."
Puzzle,Little Nightmares,2021-02-20,six should write a book to all the boys i've doomed before
Puzzle,Little Nightmares,2021-02-22,thin man the cycle ends here mono i dont even know who you are?
Puzzle,Little Nightmares,2021-04-19,"theory when the thin man kidnaps six, six wasnt in a bad hiding spot, the thin man just remembered where she hid from when he was mono"
Puzzle,Little Nightmares,2021-11-01,"learning the whole story has made me love this series even more. out of all the games i've played in 2021, little nightmares 2 impressed me the most. i really hope they make a ln3, even though the developers said the story is done."
Puzzle,Little Nightmares,2021-02-18,poor mono he seems like his worst nightmare was just being alone.
Puzzle,Little Nightmares,2021-03-02,"it also makes sense because as mono defeats the thin man with his powers, you can see the thin man holding up his hand telling mono to stop, trying to stop the paradox ther before it keeps going."
Puzzle,Little Nightmares,2021-02-26,so mono just needs to practice running so that he can make the jump without six's help
Puzzle,Little Nightmares,2021-08-31,"ive had this theory for a while and it was that all the enemies ie. the teacher, hunter, doctor, patients, thin man and bullies all know the outcome and whats going to happen especially thin man and thats why they attack mono, to stop the loop from happening and stop the signal tower all together."
Puzzle,Little Nightmares,2021-03-07,"also the fact that the hunter captured six before the events of little nightmares 2 gives a possibly unintentional reasoning to the hunter not even attempting to shoot her at all during the boss fight. this could also support the idea that the hunter wants a form of company in him being alone, which can also be supported by the fake people at the dinner table."
