genre,game,commented_date,comment
Puzzle,Inside,2025-03-03,"overall highly recommend, even for people like me who usually do not enjoy puzzle games. pros  astonishingly simplistic graphics that make for beautiful, powerful scenery  fantastic sound design  smooth and dynamic animation  intriguing worldbuilding  an ending that changes the context of the entire game up until that point for me  perfectly balanced puzzle difficulty for people like me who are quickly frustrated by games like this, did not once have to get help from the internet to solve any of the puzzles and yet they were difficult enough to be a fun challenge and satisfying to figure out, getting stuck for no longer than 10 minutes at the most difficult puzzles  lots of room for interpretation and theories  simple controls  introductions of game mechanics are weaved subtly into the gameplay itself without any outright tutorial throwing too much information at you at once  genuinely suspenseful at times, in the kind of way that makes you hold your breath and press the buttons on the keyboard down way too hard even though you know it won't make you run faster  merciful, well thoughtout checkpoints which prevent you having to redo annoying sections of the map just to get back to a difficult part of a puzzle without dying  curiosity driving a need for exploration which is granted tenfold in this game  this game does not spell everything out for you and allows you to explore, interpret, experiment and be immersed  the gameplay and mechanics are built upon, evolved and spiced up at a satisfying pace to prevent gameplay becoming stale or too repetitive  short and snappy, nothing felt like filler content, i completed the game in just over 4 hours  all puzzles have logical solutions, unlike some other puzzle games where it feels like the only way to find the answer is pure luck potential cons  while most did not, a few puzzles involved timed stuff, which i am not too big a fan of. but these were rare, usually not that difficult and had closeby checkpoints to easily try again  i would not recommend this game to people who do not like heavy topics such as violence or mind control. this game is beautiful! but in a scary, bleak and occasionally sad way  far as i can tell you cannot pet the dogs  at the very start i had to go into the settings to see which button you had to press to interact with stuff, i personally did not mind this since it was only one single button i had to check one single time the controls are very simple but to all you tutorialenjoyers out there it could be a pet peeve at the start maybe it also showed me the button but i was too dumb to see it or something, this was just my experience conclusion i do not like platformers. i do not like puzzle games. this one changed my mind."
Puzzle,Inside,2025-03-03,"i did not expect to love this game as much as i did. the controls are so simple, but the complexities and sheer variety of puzzles coupled with the intricate depthdefying level design of a 2d environment really made me feel compelled to see that happens next. it felt like a bad dream in a good way."
Puzzle,Inside,2025-03-02,"best use of show, dont tell. you'll see why the game is called inside later, it's a short 2hour puzzle platformer with some really well thought of puzzles and mechanics, and it frequently drops on a 90 sale. even if not on sale, highly recommend everyone to experience this once in their life."
Puzzle,Inside,2025-03-02,"an amazing game. it a couple notches above limbo and it really shows. a gripping story where you don't understand what's going on. as you go on, some pieces might make sense, but on the whole no explanation is provided. haven't finished it yet, right at the end, but if you're looking for a game that makes your brain work, this is it. interesting puzzles, amazing world building, eery atmosphere and a unique look are things that make this game a must have if you like brain storming in your games. fully recommended."
Puzzle,Inside,2025-03-02,"fantastically dark, fun puzzles  great mechanics!"
Puzzle,Inside,2025-03-02,"this game is the perfect embodiment show don't tell. the atmosphere and world building are probably the best i've ever seen in a platformer. it builds the world without any dialogue, but with great visuals, intricate gameplaypuzzles, and an amazing soundtrack. there's also dozens of secrets that only further rewards players with a keen eye with extra story beats. definitely a must buy for anybody."
Puzzle,Inside,2025-03-02,"this game very emotional content , dont like little nightmare .. this game very straight lane storyline you just move foward very easy to play .. the puzzle very realistic enviroment . you should play this game"
Puzzle,Inside,2025-03-02,"i don't really have much to say about this game, positive or negative. the atmosphere and aesthetics are great and the creative team clearly put in a lot of effort to bring out the mysterious and creepy vibe that they were trying to. a for that. the puzzles were okay. nothing felt particularly challenging but i also wasn't bored while playing. if you're someone who prioritises game play over everything else in a game then maybe you'd be better off with a different puzzle game. overall, solid few hours of entertainment and i can understand why steam has this at a 96 positive reviews."
Puzzle,Inside,2025-03-02,very good looking game incredibly interesting storyline and great atmosphere!
Puzzle,Inside,2025-03-01,after almost 20 hours of playing this game i still havent completed it so there are definitely a lot of levels and puzzles. if you get this game on sale like i did just for 2 euros then its a w and underrated. but if you buy it at full price 20 euros then its still goated but kinda mid cuz of the price
Puzzle,Inside,2025-03-01,"i never even knew about this game until my wife told me about it after she saw some people playing it on tiktok. it was one of those rare occasions where she was really interested in playing something, so i got it and found out it was by the same developers as limbo, which i had played in the past. i got the bundle and sat there watching her play while offering ideas on how to solve different puzzles. they weren't that hard, in my opinion. we completed it in under 8 hours, including achievements. it's a short, quick game that may seem challenging for some players who haven't developed the habit of backtracking or mapping out an entire zone before advancing, or timing out some of the puzzles the shockwave one was the trickiest at the end with the rotating thing, but it's enjoyable overall. i liked the fact that it quick saves after each puzzle, so you don't have to go through a lot of solved stuff again. storywise, well, you just have to piece most of it together in your mind and come up with your own theories. personally, i would've liked more chases like in the beginning since those are what sold the game to us in those tiktoks with people playing it. it's a really cool game, but i still think that limbo is far superiorcreepier, darker, and scarier."
