genre,game,commented_date,comment
Action,Red Dead Redemption 2,2024-01-03,"je trouve ce jeu exceptionnel, je l'avais fait sur ps4 a ca sorti et c'tait dj extraordinaire, je lai refais sur pc et quel bonheur ce jeu."
Action,Red Dead Redemption 2,2024-01-03,"meraviglioso,fantastico,straordinario,commovente con tanti altri mille aggettivi che possono definire questo gioco un capolavoro,pieno di dettagli,storia scritta benisismo con uno dei  piu' belli e piena di personalita che abbia mai visto,attivit secondarie che quasi non finiscono,se non lo avete giocato fatelo"
Action,Red Dead Redemption 2,2024-01-02,"i've played 250 hours already and will play a few thousands more, this piece of art is goddamn perfect!"
Action,Red Dead Redemption 2,2024-01-02,"al igual que red dead redemption 1, no es cine, es lo siguiente. obra maestra."
Action,Red Dead Redemption 2,2024-01-02,"melhor game de sua  verei outro game no nvel dessa obra prima!!! esse jogo  extremamente majestoso.algo surreal, uma obra prima...simplesmente impecvel"
Action,Red Dead Redemption 2,2023-12-29,"this is probably the best game i've ever play in my entire life!! the world, the character, the detail, npc, the story etc. it's so alive than any other games. rockstar work so hard to make this game looks special, unique and makes me never forget about this game. the graphic is so stunning and beautiful. for me this game will be my number 1 favorite video games."
Action,Red Dead Redemption 2,2023-12-27,"normally 9 out of 10, but you know rockstar's pc ports... we waited a long time for optimization.."
Action,Red Dead Redemption 2,2023-12-27,spoiler alert this review contains spoilers.
Action,Red Dead Redemption 2,2023-12-25,"the game is good, but not the cup of my tea. combat is fun, and its fun hunting. but it looks like the wild west is not for me."
Action,Red Dead Redemption 2,2023-12-25,gow'lar biliyorum kalabalksnz ama kabul  sadece hikaye olarak daha  lin gelio ama sakin.hayatmda grdm en iyi ak dnya 3 farkl ekilde bitirdim hi bir zaman kendimi ''off ya ok canm sklyor''  kendimi ya npc lere saldrrken ya avlanrken veya at evcilletirirken buluyorum.ilk bitirimde 120 saatte bitirdim john marston ksm dahil ve en az 60 max. 85 saat ben ak dnyann iine dtm.kabul edeyim john marston kt ama bitirdikten sonra 10.000 dolar alp ak dnyann iinden gemek apayr zevkli.o zevk oynaynca anlarsnz ama ok  bide gow izlemesi keyifli bir oyunyada ortalama bir trk gencinin elinde playstation olmad iinrdr2 izlerken anlalmaz oynaynca anlarsn onun aheser  oyun beni air yapar.o grafikler imdi baknca bile gzl ve bu oyun 56 yllk.byle oyun zor bulunur deerini bilmek lazm
Action,Red Dead Redemption 2,2023-12-20,"the greatest game of all time, a must! play for anyone that likes open world games, and a good story!"
Action,Red Dead Redemption 2,2023-12-20,spoiler alert this review contains spoilers.
Action,Red Dead Redemption 2,2023-12-15,"a masterpiece, an outstanding and breathtaking adventure in the wild west. beautiful storyline, a marvelous world, and graphics. phenomenally detailed mechanics. a masterpiece. rockstar creates with soul and heart"
Action,Red Dead Redemption 2,2023-12-14,"thick wold be a gart game if it went for the lack of sex scenes and porn magazines.i am uninstalling. the only good part is when arthur said. its robbing time and stoleall over the place. anyways, my little pony is a smash"
Action,Red Dead Redemption 2,2023-12-14,game can actually be life changing. can allow for those to reflect on themselves in real life a true masterpiece. revenge is a fools game.  arthur morgan
Action,Red Dead Redemption 2,2023-12-13,"none of my settings save so i cant play the game, literally unplayable hop on online  get bullied by spawnkillers"
Action,Red Dead Redemption 2,2023-12-12,"one of the best games of all time! incredible protagonist best story drama graphics for 2018, and even now looks great music and voice acting gameplay waiting for rdr3!"
Action,Red Dead Redemption 2,2023-12-11,"i don't think i'd be able to give this game even a fraction of the praise it deserves with my review. absolute masterpiece, 100 it once and it was worth it"
Action,Red Dead Redemption 2,2023-12-11,"hands down the best game i've ever played in my 38 years of life. i'm wrapping up my 5th playthrough. this is my 1 goto game when i can't think of what else to play. the visuals are incredible. i've added some small visual mods to enhance textures and atmosphere, but even vanilla, it's astounding. playing on a 4090 at 4k hdr. it's the atmospheres that really get me. watching the sun's rays march through a foggy eastcoast morning, heavy clouds rolling in before a moody cold storm hits, watching the sun set over a lake while fishing as birds fly around and a mountain lion sneaks up behind me. the world is incredibly alive. the trees sway in the wind realistically, animals are everywhere, npcs can attack out of nowhere. there are so many tiny attentions to detail. even after 5 playthroughs, i'm still discovering new things. my only complaint is that there isn't more story. the story is huge and there's a thousand hours of things to do, but i want more! it's sad i'll probably be in my late 40s whenif the next version comes out."
Action,Red Dead Redemption 2,2023-12-11,"absolute masterpiece, game is extremely fun. graphics are so well made. ambience is the best. the story is a 1010 highly recommend."
Action,Red Dead Redemption 2,2023-12-06,the world's best game. this is very nice. this world not see's copy this game.
Action,Red Dead Redemption 2,2023-12-05,"i will forever praise this game. it's more than just a game it's an immersive world. every aspect, from the music to the combat and various activities, is perfected to its core."
Action,Red Dead Redemption 2,2023-12-04,for me is my best game ever what a game!! juste amazing les personnes qui ont jouer  ce jeux comprendront pourquoi je met 10
Action,Red Dead Redemption 2,2023-12-03,one of the best western games made.good graphicsgood gameplaypleasant and satisfying plot.
